dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
34833,228_180,15999300,0,5634900,10364400,0,0,0,1,1,0,0
34833,228_181,15999300,15300,7559100,8424900,0,0,1,1,1,0,0
34833,228_182,16000200,0,5304600,10695600,0,0,0,1,1,0,0
34833,228_183,16001100,0,594000,15407100,0,0,0,1,1,0,0
34833,228_184,15998400,0,212400,15786000,0,0,0,1,1,0,0
34833,228_185,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,228_186,15999300,0,27000,15912900,0,59400,0,1,1,0,1
34833,228_187,15999300,0,1075500,14923800,0,0,0,1,1,0,0
34833,228_188,16000200,0,526500,15473700,0,0,0,1,1,0,0
34833,228_189,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,228_190,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,228_191,15651900,0,0,15651900,0,0,0,0,1,0,0
34833,228_192,6047100,0,0,6047100,0,0,0,0,1,0,0
34833,229_174,2567700,0,261900,2305800,0,0,0,1,1,0,0
34833,229_175,8416800,0,121500,8295300,0,0,0,1,1,0,0
34833,229_176,5961600,0,137700,5823900,0,0,0,1,1,0,0
34833,229_177,11820600,0,16200,11804400,0,0,0,1,1,0,0
34833,229_178,15998400,0,6300,15988500,0,3600,0,1,1,0,1
34833,229_179,16001100,0,75600,15867000,0,58500,0,1,1,0,1
34833,229_180,16000200,0,4932000,11068200,0,0,0,1,1,0,0
34833,229_181,16000200,0,14964300,1035900,0,0,0,1,1,0,0
34833,229_182,16000200,0,12776400,3206700,17100,0,0,1,1,1,0
34833,229_183,16000200,0,7662600,8321400,0,16200,0,1,1,0,1
34833,229_184,15999300,0,7022700,8976600,0,0,0,1,1,0,0
34833,229_185,15999300,0,1089000,14895000,0,15300,0,1,1,0,1
34833,229_186,16000200,0,555300,15439500,0,5400,0,1,1,0,1
34833,229_187,16000200,0,17100,15983100,0,0,0,1,1,0,0
34833,229_188,15999300,0,874800,15124500,0,0,0,1,1,0,0
34833,229_189,16001100,0,147600,15853500,0,0,0,1,1,0,0
34833,229_190,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,229_191,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,229_192,15322500,0,0,15322500,0,0,0,0,1,0,0
34833,229_193,4631400,0,0,4631400,0,0,0,0,1,0,0
34833,229_194,9069300,0,0,9069300,0,0,0,0,1,0,0
34833,229_195,5064300,0,0,5064300,0,0,0,0,1,0,0
34833,230_177,2038500,0,10800,2027700,0,0,0,1,1,0,0
34833,230_178,15913800,25200,0,15888600,0,0,1,0,1,0,0
34833,230_179,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,230_180,15999300,0,1529100,14458500,11700,0,0,1,1,1,0
34833,230_181,15999300,0,8991900,7007400,0,0,0,1,1,0,0
34833,230_182,16000200,0,9007200,6984000,9000,0,0,1,1,1,0
34833,230_183,16001100,0,14274000,1714500,7200,5400,0,1,1,1,1
34833,230_184,16000200,0,9343800,6648300,8100,0,0,1,1,1,0
34833,230_185,16000200,0,7702200,8282700,15300,0,0,1,1,1,0
34833,230_186,15998400,0,7672500,8325900,0,0,0,1,1,0,0
34833,230_187,16002000,2385900,2236500,11362500,0,17100,1,1,1,0,1
34833,230_188,15999300,449100,449100,15101100,0,0,1,1,1,0,0
34833,230_189,16000200,1468800,292500,14238900,0,0,1,1,1,0,0
34833,230_190,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,230_191,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,230_192,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,230_193,16002000,0,0,16002000,0,0,0,0,1,0,0
34833,230_194,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,230_195,13557600,0,0,13557600,0,0,0,0,1,0,0
34833,230_196,3999600,0,0,3999600,0,0,0,0,1,0,0
34833,230_197,3927600,0,87300,3840300,0,0,0,1,1,0,0
34833,230_198,4167000,0,0,4167000,0,0,0,0,1,0,0
34833,230_199,1431900,0,0,1431900,0,0,0,0,1,0,0
34833,230_200,22500,0,0,22500,0,0,0,0,1,0,0
34833,231_177,6300,0,0,6300,0,0,0,0,1,0,0
34833,231_178,9399600,0,0,9399600,0,0,0,0,1,0,0
34833,231_179,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,231_180,16001100,19800,23400,15939000,0,18900,1,1,1,0,1
34833,231_181,15999300,0,360000,15633000,0,6300,0,1,1,0,1
34833,231_182,15998400,0,642600,15355800,0,0,0,1,1,0,0
34833,231_183,15999300,0,5917500,10081800,0,0,0,1,1,0,0
34833,231_184,16001100,0,14516100,1480500,4500,0,0,1,1,1,0
34833,231_185,15999300,0,14245200,1736100,18000,0,0,1,1,1,0
34833,231_186,16001100,0,14269500,1719000,0,12600,0,1,1,0,1
34833,231_187,15999300,1262700,11400300,3329100,0,7200,1,1,1,0,1
34833,231_188,16000200,2540700,8755200,4635900,68400,0,1,1,1,1,0
34833,231_189,15999300,1562400,4194000,10210500,0,32400,1,1,1,0,1
34833,231_190,16000200,630900,79200,15290100,0,0,1,1,1,0,0
34833,231_191,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,231_192,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,231_193,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,231_194,15998400,0,0,15998400,0,0,0,0,1,0,0
34833,231_195,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,231_196,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,231_197,16000200,0,194400,15805800,0,0,0,1,1,0,0
34833,231_198,15999300,0,120600,15878700,0,0,0,1,1,0,0
34833,231_199,13811400,0,0,13811400,0,0,0,0,1,0,0
34833,231_200,360900,0,0,360900,0,0,0,0,1,0,0
34833,232_178,538200,0,0,538200,0,0,0,0,1,0,0
34833,232_179,13139100,0,0,13139100,0,0,0,0,1,0,0
34833,232_180,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,232_181,16000200,0,0,15992100,0,8100,0,0,1,0,1
34833,232_182,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,232_183,15998400,0,53100,15945300,0,0,0,1,1,0,0
34833,232_184,16001100,0,10096200,5904900,0,0,0,1,1,0,0
34833,232_185,15999300,0,10697400,5296500,0,5400,0,1,1,0,1
34833,232_186,16000200,101700,8389800,7432200,54900,21600,1,1,1,1,1
34833,232_187,16000200,294300,13275000,2409300,21600,0,1,1,1,1,0
34833,232_188,16001100,288000,13090500,2622600,0,0,1,1,1,0,0
34833,232_189,15998400,2909700,7394400,5539500,0,154800,1,1,1,0,1
34833,232_190,16001100,5155200,1009800,9836100,0,0,1,1,1,0,0
34833,232_191,15998400,0,529200,15469200,0,0,0,1,1,0,0
34833,232_192,16001100,0,573300,15427800,0,0,0,1,1,0,0
34833,232_193,16000200,0,520200,15480000,0,0,0,1,1,0,0
34833,232_194,16000200,0,428400,15571800,0,0,0,1,1,0,0
34833,232_195,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,232_196,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,232_197,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,232_198,15999300,0,269100,15730200,0,0,0,1,1,0,0
34833,232_199,15762600,0,0,15762600,0,0,0,0,1,0,0
34833,232_200,2311200,0,0,2311200,0,0,0,0,1,0,0
34833,233_179,2906100,0,0,2906100,0,0,0,0,1,0,0
34833,233_180,13590000,0,0,13590000,0,0,0,0,1,0,0
34833,233_181,16000200,0,0,15975900,0,24300,0,0,1,0,1
34833,233_182,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,233_183,15999300,0,378900,15609600,0,10800,0,1,1,0,1
34833,233_184,15999300,0,4598100,11374200,0,27000,0,1,1,0,1
34833,233_185,16000200,0,1644300,14355900,0,0,0,1,1,0,0
34833,233_186,16001100,2700,9254700,6743700,0,0,1,1,1,0,0
34833,233_187,15999300,669600,10338300,4983300,8100,0,1,1,1,1,0
34833,233_188,16000200,7306200,2974500,5719500,0,0,1,1,1,0,0
34833,233_189,16000200,3090600,7154100,5755500,0,0,1,1,1,0,0
34833,233_190,16000200,7734600,3356100,4896000,0,13500,1,1,1,0,1
34833,233_191,16000200,3000600,543600,12456000,0,0,1,1,1,0,0
34833,233_192,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,233_193,15998400,0,0,15998400,0,0,0,0,1,0,0
34833,233_194,16001100,0,96300,15904800,0,0,0,1,1,0,0
34833,233_195,15998400,0,517500,15480900,0,0,0,1,1,0,0
34833,233_196,16001100,0,543600,15457500,0,0,0,1,1,0,0
34833,233_197,16000200,0,754200,15246000,0,0,0,1,1,0,0
34833,233_198,16000200,0,674100,15326100,0,0,0,1,1,0,0
34833,233_199,16000200,0,486900,15513300,0,0,0,1,1,0,0
34833,233_200,7320600,0,79200,7241400,0,0,0,1,1,0,0
34833,233_201,622800,0,0,622800,0,0,0,0,1,0,0
34833,234_180,6580800,0,0,6580800,0,0,0,0,1,0,0
34833,234_181,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,234_182,16001100,0,113400,15887700,0,0,0,1,1,0,0
34833,234_183,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,234_184,15999300,0,274500,15724800,0,0,0,1,1,0,0
34833,234_185,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,234_186,15999300,0,485100,15514200,0,0,0,1,1,0,0
34833,234_187,15999300,591300,6768900,8561700,77400,0,1,1,1,1,0
34833,234_188,16000200,6450300,4867200,4657500,25200,0,1,1,1,1,0
34833,234_189,15999300,7427700,2097000,6474600,0,0,1,1,1,0,0
34833,234_190,15999300,5076900,3840300,6939000,12600,130500,1,1,1,1,1
34833,234_191,16001100,12231900,1128600,2640600,0,0,1,1,1,0,0
34833,234_192,15999300,2349000,260100,13390200,0,0,1,1,1,0,0
34833,234_193,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,234_194,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,234_195,15999300,0,205200,15794100,0,0,0,1,1,0,0
34833,234_196,16000200,0,218700,15781500,0,0,0,1,1,0,0
34833,234_197,15277500,0,0,15277500,0,0,0,0,1,0,0
34833,234_198,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,234_199,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,234_200,14878800,0,0,14878800,0,0,0,0,1,0,0
34833,234_201,1670400,0,0,1670400,0,0,0,0,1,0,0
34833,235_180,3256200,0,109800,3146400,0,0,0,1,1,0,0
34833,235_181,16000200,0,90900,15909300,0,0,0,1,1,0,0
34833,235_182,15999300,0,351900,15647400,0,0,0,1,1,0,0
34833,235_183,16000200,0,1448100,14520600,0,31500,0,1,1,0,1
34833,235_184,15998400,0,108000,15890400,0,0,0,1,1,0,0
34833,235_185,16001100,0,0,16001100,0,0,0,0,1,0,0
34833,235_186,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,235_187,16001100,900900,70200,15030000,0,0,1,1,1,0,0
34833,235_188,15999300,6420600,1979100,7587000,12600,0,1,1,1,1,0
34833,235_189,16002000,11210400,1129500,3634200,27900,0,1,1,1,1,0
34833,235_190,15998400,10207800,602100,4966200,156600,65700,1,1,1,1,1
34833,235_191,16001100,5560200,1636200,8626500,9900,168300,1,1,1,1,1
34833,235_192,15999300,12018600,1391400,2589300,0,0,1,1,1,0,0
34833,235_193,16000200,3637800,497700,11864700,0,0,1,1,1,0,0
34833,235_194,16000200,0,381600,15618600,0,0,0,1,1,0,0
34833,235_195,16001100,0,265500,15735600,0,0,0,1,1,0,0
34833,235_196,10293300,0,0,10293300,0,0,0,0,1,0,0
34833,235_197,675000,0,0,675000,0,0,0,0,1,0,0
34833,235_198,5445000,0,0,5445000,0,0,0,0,1,0,0
34833,235_199,6834600,0,0,6834600,0,0,0,0,1,0,0
34833,235_200,1695600,0,0,1695600,0,0,0,0,1,0,0
34833,236_180,5752800,0,309600,5443200,0,0,0,1,1,0,0
34833,236_181,15999300,0,972900,15026400,0,0,0,1,1,0,0
34833,236_182,15999300,0,831600,15167700,0,0,0,1,1,0,0
34833,236_183,16000200,0,230400,15756300,0,13500,0,1,1,0,1
34833,236_184,16000200,0,0,15987600,0,12600,0,0,1,0,1
34833,236_185,16000200,0,0,15945300,0,54900,0,0,1,0,1
34833,236_186,16000200,0,0,15991200,0,9000,0,0,1,0,1
34833,236_187,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,236_188,15999300,553500,97200,15348600,0,0,1,1,1,0,0
34833,236_189,16000200,9601200,877500,5513400,8100,0,1,1,1,1,0
34833,236_190,16000200,6336900,962100,8487900,101700,111600,1,1,1,1,1
34833,236_191,16000200,4050900,1037700,10752300,87300,72000,1,1,1,1,1
34833,236_192,16000200,6612300,2165400,6572700,454500,195300,1,1,1,1,1
34833,236_193,16001100,13497300,1322100,1181700,0,0,1,1,1,0,0
34833,236_194,15999300,2796300,742500,12437100,23400,0,1,1,1,1,0
34833,236_195,13128300,0,1511100,11617200,0,0,0,1,1,0,0
34833,236_196,759600,0,0,759600,0,0,0,0,1,0,0
34833,237_180,272700,0,0,272700,0,0,0,0,1,0,0
34833,237_181,4177800,0,187200,3990600,0,0,0,1,1,0,0
34833,237_182,2624400,0,64800,2559600,0,0,0,1,1,0,0
34833,237_183,6525900,0,0,6525900,0,0,0,0,1,0,0
34833,237_184,14133600,0,0,14128200,0,5400,0,0,1,0,1
34833,237_185,16000200,0,0,15998400,0,1800,0,0,1,0,1
34833,237_186,16000200,0,0,15993000,0,7200,0,0,1,0,1
34833,237_187,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,237_188,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,237_189,15999300,2461500,0,13537800,0,0,1,0,1,0,0
34833,237_190,16001100,12055500,1181700,2763900,0,0,1,1,1,0,0
34833,237_191,15999300,5835600,882000,8361000,643500,277200,1,1,1,1,1
34833,237_192,11381400,274500,153000,6605100,3941100,407700,1,1,1,1,1
34833,237_193,6535800,3202200,252000,1445400,1512000,124200,1,1,1,1,1
34833,237_194,4348800,3069000,213300,546300,507600,12600,1,1,1,1,1
34833,237_195,1404000,340200,285300,683100,86400,9000,1,1,1,1,1
34833,238_184,736200,0,0,736200,0,0,0,0,1,0,0
34833,238_185,9234900,0,0,9234900,0,0,0,0,1,0,0
34833,238_186,15458400,0,0,15458400,0,0,0,0,1,0,0
34833,238_187,15998400,0,0,15998400,0,0,0,0,1,0,0
34833,238_188,16000200,0,0,16000200,0,0,0,0,1,0,0
34833,238_189,16001100,934200,0,15066900,0,0,1,0,1,0,0
34833,238_190,16000200,8998200,415800,6586200,0,0,1,1,1,0,0
34833,238_191,15998400,9045900,1649700,5264100,0,38700,1,1,1,0,1
34833,238_192,3211200,707400,132300,1163700,1149300,58500,1,1,1,1,1
34833,239_186,3004200,0,0,3004200,0,0,0,0,1,0,0
34833,239_187,9610200,0,0,9610200,0,0,0,0,1,0,0
34833,239_188,15512400,0,0,15512400,0,0,0,0,1,0,0
34833,239_189,15999300,0,0,15999300,0,0,0,0,1,0,0
34833,239_190,16000200,139500,0,15860700,0,0,1,0,1,0,0
34833,239_191,15999300,7093800,465300,8435700,0,4500,1,1,1,0,1
34833,239_192,14742000,8397000,1915200,3758400,467100,204300,1,1,1,1,1
34833,239_193,360000,2700,133200,1800,149400,72900,1,1,1,1,1
34833,240_188,1205100,0,0,1205100,0,0,0,0,1,0,0
34833,240_189,1672200,0,0,1672200,0,0,0,0,1,0,0
34833,240_190,1738800,0,0,1738800,0,0,0,0,1,0,0
34833,240_191,1503000,0,0,1503000,0,0,0,0,1,0,0
34833,240_192,783900,217800,107100,459000,0,0,1,1,1,0,0
34833,240_193,29700,0,20700,2700,3600,2700,0,1,1,1,1
