dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
29236,174_173,81900,0,0,81900,0,0,0,0,1,0,0
29236,174_174,801900,0,0,801900,0,0,0,0,1,0,0
29236,174_175,401400,0,0,401400,0,0,0,0,1,0,0
29236,175_171,3093300,0,0,3093300,0,0,0,0,1,0,0
29236,175_172,11476800,0,0,11476800,0,0,0,0,1,0,0
29236,175_173,12340800,0,0,12340800,0,0,0,0,1,0,0
29236,175_174,16000200,0,0,16000200,0,0,0,0,1,0,0
29236,175_175,14884200,0,0,14884200,0,0,0,0,1,0,0
29236,175_176,5484600,0,0,5484600,0,0,0,0,1,0,0
29236,176_171,9703800,0,0,9703800,0,0,0,0,1,0,0
29236,176_172,16001100,0,0,16001100,0,0,0,0,1,0,0
29236,176_173,16001100,0,0,16001100,0,0,0,0,1,0,0
29236,176_174,16000200,0,0,16000200,0,0,0,0,1,0,0
29236,176_175,15999300,0,0,15633900,0,365400,0,0,1,0,1
29236,176_176,15931800,0,0,15878700,0,53100,0,0,1,0,1
29236,176_177,1926900,0,0,1926900,0,0,0,0,1,0,0
29236,177_170,639000,0,0,639000,0,0,0,0,1,0,0
29236,177_171,14986800,0,0,14986800,0,0,0,0,1,0,0
29236,177_172,16000200,0,0,16000200,0,0,0,0,1,0,0
29236,177_173,16000200,0,0,16000200,0,0,0,0,1,0,0
29236,177_174,16000200,0,0,16000200,0,0,0,0,1,0,0
29236,177_175,16000200,0,0,15902100,0,98100,0,0,1,0,1
29236,177_176,14871600,0,0,14871600,0,0,0,0,1,0,0
29236,177_177,1135800,0,0,1135800,0,0,0,0,1,0,0
29236,178_170,5570100,0,0,5570100,0,0,0,0,1,0,0
29236,178_171,16000200,0,0,16000200,0,0,0,0,1,0,0
29236,178_172,16000200,38700,0,15956100,0,5400,1,0,1,0,1
29236,178_173,15999300,0,0,15999300,0,0,0,0,1,0,0
29236,178_174,16000200,0,0,16000200,0,0,0,0,1,0,0
29236,178_175,11134800,0,0,11134800,0,0,0,0,1,0,0
29236,178_176,2546100,0,0,2546100,0,0,0,0,1,0,0
29236,179_170,822600,0,0,822600,0,0,0,0,1,0,0
29236,179_171,11227500,0,0,11227500,0,0,0,0,1,0,0
29236,179_172,15286500,20700,0,15265800,0,0,1,0,1,0,0
29236,179_173,16000200,0,0,16000200,0,0,0,0,1,0,0
29236,179_174,9336600,0,0,9336600,0,0,0,0,1,0,0
29236,179_175,664200,0,0,664200,0,0,0,0,1,0,0
29236,180_172,1950300,0,0,1950300,0,0,0,0,1,0,0
29236,180_173,3482100,0,0,3482100,0,0,0,0,1,0,0
29236,180_174,696600,0,0,696600,0,0,0,0,1,0,0
