dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
34613,239_210,9108900,0,0,9108900,0,0,0,0,1,0,0
34613,239_211,13146300,0,0,13146300,0,0,0,0,1,0,0
34613,239_212,6152400,0,0,6152400,0,0,0,0,1,0,0
34613,239_213,5112900,0,0,5112900,0,0,0,0,1,0,0
34613,239_214,4017600,0,0,4017600,0,0,0,0,1,0,0
34613,239_215,767700,0,0,767700,0,0,0,0,1,0,0
34613,239_216,586800,0,0,586800,0,0,0,0,1,0,0
34613,239_217,2606400,0,0,2606400,0,0,0,0,1,0,0
34613,239_218,2205000,0,0,2205000,0,0,0,0,1,0,0
34613,239_219,1347300,0,0,1347300,0,0,0,0,1,0,0
34613,240_210,2196900,0,0,2196900,0,0,0,0,1,0,0
34613,240_211,13763700,0,0,13763700,0,0,0,0,1,0,0
34613,240_212,16001100,0,0,16001100,0,0,0,0,1,0,0
34613,240_213,15998400,0,0,15998400,0,0,0,0,1,0,0
34613,240_214,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,240_215,15729300,0,0,15729300,0,0,0,0,1,0,0
34613,240_216,15142500,0,0,15142500,0,0,0,0,1,0,0
34613,240_217,15897600,0,0,15897600,0,0,0,0,1,0,0
34613,240_218,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,240_219,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,240_220,11510100,0,0,11510100,0,0,0,0,1,0,0
34613,240_221,1656900,0,0,1656900,0,0,0,0,1,0,0
34613,241_211,3753000,0,0,3753000,0,0,0,0,1,0,0
34613,241_212,15854400,0,0,15854400,0,0,0,0,1,0,0
34613,241_213,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,241_214,16000200,0,0,16000200,0,0,0,0,1,0,0
34613,241_215,15999300,0,0,15999300,0,0,0,0,1,0,0
34613,241_216,16002000,0,0,16002000,0,0,0,0,1,0,0
