dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
08319,207_133,16000200,0,141300,15841800,0,17100,0,1,1,0,1
08319,207_134,16000200,0,143100,15807600,0,49500,0,1,1,0,1
08319,207_135,16002000,25200,730800,15237000,0,9000,1,1,1,0,1
08319,207_136,15998400,171900,1084500,14499900,89100,153000,1,1,1,1,1
08319,207_137,15438600,281700,1528200,12609900,742500,276300,1,1,1,1,1
08319,207_138,8339400,0,783900,7546500,9000,0,0,1,1,1,0
08319,207_139,1287000,0,11700,1275300,0,0,0,1,1,0,0
08319,208_128,8477100,0,0,8477100,0,0,0,0,1,0,0
08319,208_129,16000200,0,606600,15356700,11700,25200,0,1,1,1,1
08319,208_130,15999300,0,936000,15057900,0,5400,0,1,1,0,1
08319,208_131,16000200,0,133200,15867000,0,0,0,1,1,0,0
08319,208_132,16001100,0,230400,15758100,0,12600,0,1,1,0,1
08319,208_133,16000200,0,378900,15621300,0,0,0,1,1,0,0
08319,208_134,15999300,0,282600,15657300,0,59400,0,1,1,0,1
08319,208_135,15999300,0,98100,15895800,0,5400,0,1,1,0,1
08319,208_136,15999300,0,501300,15493500,0,4500,0,1,1,0,1
08319,208_137,16001100,0,2039400,13927500,0,34200,0,1,1,0,1
08319,208_138,8479800,0,447300,8028000,0,4500,0,1,1,0,1
08319,209_128,1945800,0,0,1945800,0,0,0,0,1,0,0
08319,209_129,15805800,0,39600,15757200,0,9000,0,1,1,0,1
08319,209_130,16000200,0,1180800,14808600,0,10800,0,1,1,0,1
08319,209_131,15999300,0,750600,14977800,162000,108900,0,1,1,1,1
08319,209_132,16001100,0,80100,15124500,661500,135000,0,1,1,1,1
08319,209_133,15999300,0,56700,15942600,0,0,0,1,1,0,0
08319,209_134,15999300,0,501300,15498000,0,0,0,1,1,0,0
08319,209_135,16002000,0,189000,15813000,0,0,0,1,1,0,0
08319,209_136,16000200,0,782100,15208200,0,9900,0,1,1,0,1
08319,209_137,15998400,0,775800,14548500,668700,5400,0,1,1,1,1
08319,209_138,15999300,0,926100,13488300,1485900,99000,0,1,1,1,1
08319,209_139,12150000,0,360900,11789100,0,0,0,1,1,0,0
08319,209_140,1037700,0,48600,989100,0,0,0,1,1,0,0
08319,209_141,20700,0,0,20700,0,0,0,0,1,0,0
08319,210_129,11025000,0,31500,10993500,0,0,0,1,1,0,0
08319,210_130,16000200,0,126900,15873300,0,0,0,1,1,0,0
08319,210_131,16000200,0,1403100,14597100,0,0,0,1,1,0,0
08319,210_132,16000200,0,261900,12351600,3241800,144900,0,1,1,1,1
08319,210_133,16000200,0,227700,13369500,2118600,284400,0,1,1,1,1
08319,210_134,15999300,0,699300,15300000,0,0,0,1,1,0,0
08319,210_135,15999300,0,592200,15135300,0,271800,0,1,1,0,1
08319,210_136,16000200,0,529200,15471000,0,0,0,1,1,0,0
08319,210_137,16000200,0,551700,15448500,0,0,0,1,1,0,0
08319,210_138,15999300,0,221400,15777900,0,0,0,1,1,0,0
08319,210_139,16001100,0,363600,15637500,0,0,0,1,1,0,0
08319,210_140,16000200,0,754200,15246000,0,0,0,1,1,0,0
08319,210_141,8974800,0,458100,8516700,0,0,0,1,1,0,0
08319,210_142,3622500,0,117000,3505500,0,0,0,1,1,0,0
08319,211_129,4294800,0,32400,4262400,0,0,0,1,1,0,0
08319,211_130,15999300,0,79200,15920100,0,0,0,1,1,0,0
08319,211_131,16001100,0,111600,15889500,0,0,0,1,1,0,0
08319,211_132,16000200,0,3921300,9942300,2124000,12600,0,1,1,1,1
08319,211_133,16000200,0,1257300,12765600,1943100,34200,0,1,1,1,1
08319,211_134,16000200,0,1091700,14897700,10800,0,0,1,1,1,0
08319,211_135,16000200,0,257400,15742800,0,0,0,1,1,0,0
08319,211_136,16000200,0,671400,15328800,0,0,0,1,1,0,0
08319,211_137,16000200,0,387000,15613200,0,0,0,1,1,0,0
08319,211_138,15999300,0,1468800,14530500,0,0,0,1,1,0,0
08319,211_139,16000200,0,4142700,11857500,0,0,0,1,1,0,0
08319,211_140,16000200,0,2801700,13198500,0,0,0,1,1,0,0
08319,211_141,15999300,0,3801600,12197700,0,0,0,1,1,0,0
08319,211_142,15996600,0,3423600,12573000,0,0,0,1,1,0,0
08319,211_143,8878500,0,3051900,5826600,0,0,0,1,1,0,0
08319,211_144,3674700,0,465300,3209400,0,0,0,1,1,0,0
08319,211_145,207900,0,0,207900,0,0,0,0,1,0,0
08319,212_129,59400,0,0,59400,0,0,0,0,1,0,0
08319,212_130,13437000,0,315900,13115700,0,5400,0,1,1,0,1
08319,212_131,15999300,0,2156400,13842900,0,0,0,1,1,0,0
08319,212_132,16001100,1096200,5794200,8765100,2700,342900,1,1,1,1,1
08319,212_133,16000200,47700,1602900,14349600,0,0,1,1,1,0,0
08319,212_134,16000200,364500,5269500,10197900,0,168300,1,1,1,0,1
08319,212_135,15999300,0,2618100,13381200,0,0,0,1,1,0,0
08319,212_136,15999300,189900,2885400,12924000,0,0,1,1,1,0,0
08319,212_137,16002000,0,1878300,14123700,0,0,0,1,1,0,0
08319,212_138,15998400,0,2016000,13982400,0,0,0,1,1,0,0
08319,212_139,16001100,0,4180500,11820600,0,0,0,1,1,0,0
08319,212_140,15999300,0,1017900,14981400,0,0,0,1,1,0,0
08319,212_141,16000200,0,863100,15137100,0,0,0,1,1,0,0
08319,212_142,16000200,144900,4579200,11276100,0,0,1,1,1,0,0
08319,212_143,16001100,43200,3454200,12503700,0,0,1,1,1,0,0
08319,212_144,16000200,0,940500,15059700,0,0,0,1,1,0,0
08319,212_145,4160700,0,102600,4058100,0,0,0,1,1,0,0
08319,213_130,6698700,0,288000,6410700,0,0,0,1,1,0,0
08319,213_131,15998400,0,1881900,14116500,0,0,0,1,1,0,0
08319,213_132,16000200,846000,6842700,7849800,0,461700,1,1,1,0,1
08319,213_133,15999300,396900,8208000,6933600,0,460800,1,1,1,0,1
08319,213_134,16000200,427500,13200300,2344500,0,27900,1,1,1,0,1
08319,213_135,15999300,36000,9681300,6262200,0,19800,1,1,1,0,1
08319,213_136,16001100,0,4166100,11835000,0,0,0,1,1,0,0
08319,213_137,16000200,0,8823600,7065900,0,110700,0,1,1,0,1
08319,213_138,15999300,0,3709800,12279600,9900,0,0,1,1,1,0
08319,213_139,16000200,0,908100,14954400,0,137700,0,1,1,0,1
08319,213_140,16001100,54900,662400,15130800,0,153000,1,1,1,0,1
08319,213_141,16000200,141300,681300,14982300,0,195300,1,1,1,0,1
08319,213_142,15998400,602100,531900,14757300,0,107100,1,1,1,0,1
08319,213_143,16000200,14400,381600,15604200,0,0,1,1,1,0,0
08319,213_144,16000200,0,673200,15327000,0,0,0,1,1,0,0
08319,213_145,6048000,0,57600,5990400,0,0,0,1,1,0,0
08319,214_130,801000,3600,900,796500,0,0,1,1,1,0,0
08319,214_131,15112800,1992600,1041300,11946600,0,132300,1,1,1,0,1
08319,214_132,15998400,1044900,1974600,12903300,0,75600,1,1,1,0,1
08319,214_133,16001100,265500,9387900,6333300,9000,5400,1,1,1,1,1
08319,214_134,16000200,93600,11408400,4436100,0,62100,1,1,1,0,1
08319,214_135,15999300,114300,9276300,6607800,0,900,1,1,1,0,1
08319,214_136,16000200,0,10485000,5515200,0,0,0,1,1,0,0
08319,214_137,15998400,0,7410600,8552700,4500,30600,0,1,1,1,1
08319,214_138,16001100,0,36900,15964200,0,0,0,1,1,0,0
08319,214_139,15201900,0,7200,15194700,0,0,0,1,1,0,0
08319,214_140,11345400,0,209700,11135700,0,0,0,1,1,0,0
08319,214_141,15193800,0,243900,14945400,0,4500,0,1,1,0,1
08319,214_142,15999300,0,411300,15588000,0,0,0,1,1,0,0
08319,214_143,15997500,0,0,15996600,0,900,0,0,1,0,1
08319,214_144,11086200,0,129600,10948500,0,8100,0,1,1,0,1
08319,214_145,8231400,0,398700,7832700,0,0,0,1,1,0,0
08319,215_131,9052200,0,35100,9017100,0,0,0,1,1,0,0
08319,215_132,16000200,0,219600,15780600,0,0,0,1,1,0,0
08319,215_133,15999300,0,4779000,11220300,0,0,0,1,1,0,0
08319,215_134,16002000,27000,10469700,5505300,0,0,1,1,1,0,0
08319,215_135,15998400,190800,6425100,9382500,0,0,1,1,1,0,0
08319,215_136,14488200,20700,710100,13746600,0,10800,1,1,1,0,1
08319,215_137,14234400,0,1764900,12469500,0,0,0,1,1,0,0
08319,215_138,10594800,0,225000,10369800,0,0,0,1,1,0,0
08319,215_139,1161000,0,11700,1149300,0,0,0,1,1,0,0
08319,215_141,1307700,0,0,1307700,0,0,0,0,1,0,0
08319,215_142,2170800,0,51300,2119500,0,0,0,1,1,0,0
08319,215_143,1920600,0,17100,1903500,0,0,0,1,1,0,0
08319,216_131,335700,0,29700,306000,0,0,0,1,1,0,0
08319,216_132,2434500,0,75600,2358900,0,0,0,1,1,0,0
08319,216_133,11932200,0,180900,11751300,0,0,0,1,1,0,0
08319,216_134,11066400,0,1072800,9984600,0,9000,0,1,1,0,1
08319,216_135,6002100,0,1216800,4785300,0,0,0,1,1,0,0
08319,216_136,240300,0,0,240300,0,0,0,0,1,0,0
08319,216_137,4500,0,0,4500,0,0,0,0,1,0,0
