dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
32736,220_195,16000200,0,558900,15441300,0,0,0,1,1,0,0
32736,220_196,16000200,0,483300,15516900,0,0,0,1,1,0,0
32736,220_197,15999300,0,487800,15511500,0,0,0,1,1,0,0
32736,220_198,16000200,0,484200,15516000,0,0,0,1,1,0,0
32736,220_199,16000200,0,486900,15513300,0,0,0,1,1,0,0
32736,220_200,15999300,0,483300,15516000,0,0,0,1,1,0,0
32736,220_201,16001100,0,473400,15527700,0,0,0,1,1,0,0
32736,220_202,15311700,0,73800,15237900,0,0,0,1,1,0,0
32736,220_203,3110400,0,0,3110400,0,0,0,0,1,0,0
32736,221_188,7298100,0,0,7298100,0,0,0,0,1,0,0
32736,221_189,16001100,0,301500,15699600,0,0,0,1,1,0,0
32736,221_190,15999300,0,18900,15980400,0,0,0,1,1,0,0
32736,221_191,16000200,0,0,16000200,0,0,0,0,1,0,0
32736,221_192,15999300,0,413100,15586200,0,0,0,1,1,0,0
32736,221_193,16000200,0,0,16000200,0,0,0,0,1,0,0
32736,221_194,16000200,0,0,16000200,0,0,0,0,1,0,0
32736,221_195,15999300,0,0,15999300,0,0,0,0,1,0,0
32736,221_196,16001100,0,0,16001100,0,0,0,0,1,0,0
32736,221_197,15998400,0,0,15998400,0,0,0,0,1,0,0
32736,221_198,16000200,0,0,16000200,0,0,0,0,1,0,0
32736,221_199,16000200,0,0,16000200,0,0,0,0,1,0,0
32736,221_200,15999300,0,0,15999300,0,0,0,0,1,0,0
32736,221_201,16000200,0,15300,15984900,0,0,0,1,1,0,0
32736,221_202,16000200,0,477900,15522300,0,0,0,1,1,0,0
32736,221_203,8922600,0,316800,8605800,0,0,0,1,1,0,0
32736,222_188,971100,0,0,971100,0,0,0,0,1,0,0
32736,222_189,10192500,0,0,10192500,0,0,0,0,1,0,0
32736,222_190,14194800,0,0,14194800,0,0,0,0,1,0,0
32736,222_191,14871600,0,0,14871600,0,0,0,0,1,0,0
32736,222_192,16000200,0,291600,15708600,0,0,0,1,1,0,0
32736,222_193,16001100,0,0,16001100,0,0,0,0,1,0,0
32736,222_194,16000200,0,0,16000200,0,0,0,0,1,0,0
32736,222_195,15999300,0,0,15999300,0,0,0,0,1,0,0
32736,222_196,15665400,0,0,15665400,0,0,0,0,1,0,0
32736,222_197,14959800,0,0,14959800,0,0,0,0,1,0,0
32736,222_198,14261400,0,0,14261400,0,0,0,0,1,0,0
32736,222_199,13528800,0,0,13528800,0,0,0,0,1,0,0
32736,222_200,8745300,0,0,8745300,0,0,0,0,1,0,0
32736,222_201,7646400,0,0,7646400,0,0,0,0,1,0,0
32736,222_202,9872100,0,0,9872100,0,0,0,0,1,0,0
32736,222_203,5537700,0,0,5537700,0,0,0,0,1,0,0
32736,223_189,98100,0,0,98100,0,0,0,0,1,0,0
32736,223_190,151200,0,0,151200,0,0,0,0,1,0,0
32736,223_191,2312100,0,0,2312100,0,0,0,0,1,0,0
32736,223_192,2771100,0,43200,2727900,0,0,0,1,1,0,0
32736,223_193,1984500,0,0,1984500,0,0,0,0,1,0,0
32736,223_194,1082700,0,0,1082700,0,0,0,0,1,0,0
32736,223_195,369900,0,0,369900,0,0,0,0,1,0,0
