dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
08156,216_122,15999300,1447200,8660700,4670100,63000,1158300,1,1,1,1,1
08156,216_123,16001100,1047600,3676500,10967400,0,309600,1,1,1,0,1
08156,216_124,16000200,1550700,1433700,13015800,0,0,1,1,1,0,0
08156,216_125,15998400,1162800,1364400,13471200,0,0,1,1,1,0,0
08156,216_126,16002000,1611900,3135600,11254500,0,0,1,1,1,0,0
08156,216_127,16000200,0,522000,15478200,0,0,0,1,1,0,0
08156,216_128,15998400,0,782100,15216300,0,0,0,1,1,0,0
08156,216_129,16000200,0,481500,15518700,0,0,0,1,1,0,0
08156,216_130,16000200,0,1485900,14490900,23400,0,0,1,1,1,0
08156,216_131,13556700,0,348300,13203900,0,4500,0,1,1,0,1
08156,216_132,74700,0,4500,70200,0,0,0,1,1,0,0
08156,217_114,108900,0,103500,5400,0,0,0,1,1,0,0
08156,217_115,3939300,96300,1793700,2046600,2700,0,1,1,1,1,0
08156,217_116,14973300,255600,2275200,12268800,10800,162900,1,1,1,1,1
08156,217_117,16001100,23400,6226200,9414000,0,337500,1,1,1,0,1
08156,217_118,16000200,53100,1357200,14589900,0,0,1,1,1,0,0
08156,217_119,15999300,2421000,2847600,10730700,0,0,1,1,1,0,0
08156,217_120,16001100,9235800,3824100,2936700,0,4500,1,1,1,0,1
08156,217_121,15999300,5713200,2747700,5981400,62100,1494900,1,1,1,1,1
08156,217_122,16000200,1966500,656100,13368600,0,9000,1,1,1,0,1
08156,217_123,16001100,2642400,1347300,12011400,0,0,1,1,1,0,0
08156,217_124,15998400,3420900,1915200,10655100,0,7200,1,1,1,0,1
08156,217_125,16000200,5729400,3285000,6973200,0,12600,1,1,1,0,1
08156,217_126,15999300,3558600,6270300,6163200,0,7200,1,1,1,0,1
08156,217_127,16000200,947700,6732000,8139600,0,180900,1,1,1,0,1
08156,217_128,16002000,40500,3951900,11991600,0,18000,1,1,1,0,1
08156,217_129,15998400,0,4764600,11225700,0,8100,0,1,1,0,1
08156,217_130,16001100,0,8821800,7171200,8100,0,0,1,1,1,0
08156,217_131,15999300,0,3658500,12340800,0,0,0,1,1,0,0
08156,217_132,4234500,0,154800,4079700,0,0,0,1,1,0,0
08156,218_117,9254700,55800,8350200,823500,20700,4500,1,1,1,1,1
08156,218_118,16002000,1769400,12720600,1512000,0,0,1,1,1,0,0
08156,218_119,15999300,3717900,11784600,457200,0,39600,1,1,1,0,1
08156,218_120,15998400,3549600,10273500,1895400,159300,120600,1,1,1,1,1
08156,218_121,16001100,9978300,2637900,3113100,180900,90900,1,1,1,1,1
08156,218_122,15999300,11392200,2223900,2376900,0,6300,1,1,1,0,1
08156,218_123,16000200,10061100,2120400,3812400,0,6300,1,1,1,0,1
08156,218_124,16001100,6094800,5642100,4230900,0,33300,1,1,1,0,1
08156,218_125,16000200,5816700,4955400,5202000,8100,18000,1,1,1,1,1
08156,218_126,16000200,961200,10731600,4307400,0,0,1,1,1,0,0
08156,218_127,16000200,1549800,6718500,7694100,0,37800,1,1,1,0,1
08156,218_128,15999300,35100,9457200,6467400,39600,0,1,1,1,1,0
08156,218_129,15998400,0,14427000,1566000,0,5400,0,1,1,0,1
08156,218_130,16000200,0,9297900,6702300,0,0,0,1,1,0,0
08156,218_131,16001100,0,8074800,7926300,0,0,0,1,1,0,0
08156,218_132,7386300,0,1644300,5742000,0,0,0,1,1,0,0
08156,219_117,807300,0,425700,68400,153900,159300,0,1,1,1,1
08156,219_118,15689700,9487800,3639600,882900,174600,1504800,1,1,1,1,1
08156,219_119,15998400,1259100,12755700,921600,38700,1023300,1,1,1,1,1
08156,219_120,16002900,5152500,10100700,499500,180900,69300,1,1,1,1,1
08156,219_121,15997500,10088100,5257800,637200,0,14400,1,1,1,0,1
08156,219_122,16000200,786600,13136400,2053800,0,23400,1,1,1,0,1
08156,219_123,16002000,692100,14468400,841500,0,0,1,1,1,0,0
08156,219_124,15998400,2590200,8718300,4689900,0,0,1,1,1,0,0
08156,219_125,15998400,5141700,3648600,7180200,0,27900,1,1,1,0,1
08156,219_126,16000200,240300,10920600,4839300,0,0,1,1,1,0,0
08156,219_127,16000200,0,10997100,4779900,223200,0,0,1,1,1,0
08156,219_128,16001100,0,6272100,9255600,459000,14400,0,1,1,1,1
08156,219_129,16000200,0,1895400,14099400,0,5400,0,1,1,0,1
08156,219_130,16000200,0,1566000,14423400,0,10800,0,1,1,0,1
08156,219_131,11694600,0,2061000,9633600,0,0,0,1,1,0,0
08156,219_132,1181700,0,582300,599400,0,0,0,1,1,0,0
08156,220_118,10834200,4566600,5617800,422100,105300,122400,1,1,1,1,1
08156,220_119,16001100,1776600,13693500,498600,0,32400,1,1,1,0,1
08156,220_120,15998400,4666500,10945800,386100,0,0,1,1,1,0,0
08156,220_121,16000200,12497400,3293100,203400,0,6300,1,1,1,0,1
08156,220_122,16001100,13144500,2711700,103500,41400,0,1,1,1,1,0
08156,220_123,15999300,8520300,5045400,2367900,58500,7200,1,1,1,1,1
08156,220_124,16000200,1034100,5166900,9794700,0,4500,1,1,1,0,1
08156,220_125,16002000,26100,10292400,5653800,0,29700,1,1,1,0,1
08156,220_126,15998400,0,12956400,3037500,0,4500,0,1,1,0,1
08156,220_127,16000200,0,12285900,3699900,0,14400,0,1,1,0,1
08156,220_128,16000200,0,6784200,9198900,0,17100,0,1,1,0,1
08156,220_129,15999300,0,4713300,11281500,0,4500,0,1,1,0,1
08156,220_130,15998400,0,828900,15169500,0,0,0,1,1,0,0
08156,220_131,11028600,0,1956600,9063900,0,8100,0,1,1,0,1
08156,221_118,2930400,27000,2652300,166500,84600,0,1,1,1,1,0
08156,221_119,15271200,265500,14726700,203400,50400,25200,1,1,1,1,1
08156,221_120,16002900,6127200,9560700,315000,0,0,1,1,1,0,0
08156,221_121,15999300,13374900,2576700,22500,0,25200,1,1,1,0,1
08156,221_122,15999300,12942900,1778400,1249200,9000,19800,1,1,1,1,1
08156,221_123,15999300,979200,2745000,12275100,0,0,1,1,1,0,0
08156,221_124,16002000,0,6057900,9928800,4500,10800,0,1,1,1,1
08156,221_125,16000200,860400,6569100,8570700,0,0,1,1,1,0,0
08156,221_126,15999300,4031100,3903300,8050500,8100,6300,1,1,1,1,1
08156,221_127,15872400,0,8636400,7011000,216900,8100,0,1,1,1,1
08156,221_128,8222400,0,4057200,4148100,17100,0,0,1,1,1,0
08156,221_129,3170700,0,1481400,1689300,0,0,0,1,1,0,0
08156,221_130,2904300,0,65700,2826900,0,11700,0,1,1,0,1
08156,221_131,1845000,0,133200,1711800,0,0,0,1,1,0,0
08156,222_119,1246500,28800,987300,99000,9900,121500,1,1,1,1,1
08156,222_120,11903400,5937300,3317400,241200,473400,1934100,1,1,1,1,1
08156,222_121,16000200,3696300,9326700,879300,391500,1706400,1,1,1,1,1
08156,222_122,16001100,6431400,1889100,7209900,56700,414000,1,1,1,1,1
08156,222_123,15999300,333000,866700,14703300,0,96300,1,1,1,0,1
08156,222_124,15999300,0,1062000,14838300,0,99000,0,1,1,0,1
08156,222_125,16000200,0,967500,15032700,0,0,0,1,1,0,0
08156,222_126,14640300,165600,2672100,11655900,128700,18000,1,1,1,1,1
08156,222_127,4434300,0,591300,3492900,289800,60300,0,1,1,1,1
08156,223_120,189000,0,91800,1800,83700,11700,0,1,1,1,1
08156,223_121,3874500,0,1524600,101700,1313100,935100,0,1,1,1,1
08156,223_122,6995700,0,693900,5306400,312300,683100,0,1,1,1,1
08156,223_123,12870900,0,858600,11879100,4500,128700,0,1,1,1,1
08156,223_124,16001100,0,872100,15129000,0,0,0,1,1,0,0
08156,223_125,12468600,0,1378800,11089800,0,0,0,1,1,0,0
08156,223_126,1671300,0,0,1671300,0,0,0,0,1,0,0
08156,224_123,216000,0,67500,148500,0,0,0,1,1,0,0
08156,224_124,3929400,0,921600,3005100,2700,0,0,1,1,1,0
08156,224_125,3646800,0,571500,3061800,13500,0,0,1,1,1,0
