dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
33236,205_212,8720100,0,0,8720100,0,0,0,0,1,0,0
33236,205_213,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,205_214,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,205_215,16002000,0,0,16002000,0,0,0,0,1,0,0
33236,205_216,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,205_217,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,205_218,8028000,0,0,8028000,0,0,0,0,1,0,0
33236,206_211,1920600,0,0,1920600,0,0,0,0,1,0,0
33236,206_212,14702400,0,0,14702400,0,0,0,0,1,0,0
33236,206_213,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,206_214,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,206_215,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,206_216,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,206_217,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,206_218,8795700,0,0,8795700,0,0,0,0,1,0,0
33236,207_211,5670900,0,0,5670900,0,0,0,0,1,0,0
33236,207_212,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,207_213,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,207_214,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,207_215,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,207_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,207_217,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,207_218,8007300,0,0,8007300,0,0,0,0,1,0,0
33236,208_211,2929500,0,0,2929500,0,0,0,0,1,0,0
33236,208_212,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,208_213,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,208_214,16002000,0,0,16002000,0,0,0,0,1,0,0
33236,208_215,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,208_216,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,208_217,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,208_218,6777000,0,0,6777000,0,0,0,0,1,0,0
33236,209_211,5292000,0,0,5292000,0,0,0,0,1,0,0
33236,209_212,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,209_213,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,209_214,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,209_215,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,209_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,209_217,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,209_218,10867500,0,0,10867500,0,0,0,0,1,0,0
33236,210_211,3810600,0,0,3810600,0,0,0,0,1,0,0
33236,210_212,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,210_213,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,210_214,15997500,0,0,15997500,0,0,0,0,1,0,0
33236,210_215,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,210_216,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,210_217,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,210_218,13460400,0,0,13460400,0,0,0,0,1,0,0
33236,210_219,1177200,0,0,1177200,0,0,0,0,1,0,0
33236,211_211,7010100,0,0,7010100,0,0,0,0,1,0,0
33236,211_212,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,211_213,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,211_214,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,211_215,16002000,0,0,16002000,0,0,0,0,1,0,0
33236,211_216,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,211_217,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,211_218,16002000,0,0,16002000,0,0,0,0,1,0,0
33236,211_219,11820600,0,0,11820600,0,0,0,0,1,0,0
33236,212_209,1219500,0,0,1219500,0,0,0,0,1,0,0
33236,212_210,9530100,0,0,9530100,0,0,0,0,1,0,0
33236,212_211,14748300,0,0,14748300,0,0,0,0,1,0,0
33236,212_212,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,212_213,16002000,0,0,16002000,0,0,0,0,1,0,0
33236,212_214,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,212_215,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,212_216,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,212_217,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,212_218,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,212_219,8663400,0,0,8663400,0,0,0,0,1,0,0
33236,213_208,306900,0,0,306900,0,0,0,0,1,0,0
33236,213_209,11514600,0,0,11514600,0,0,0,0,1,0,0
33236,213_210,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,213_211,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,213_212,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,213_213,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,213_214,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,213_215,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,213_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,213_217,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,213_218,15941700,0,0,15941700,0,0,0,0,1,0,0
33236,213_219,2795400,0,0,2795400,0,0,0,0,1,0,0
33236,214_208,1508400,0,0,1508400,0,0,0,0,1,0,0
33236,214_209,15982200,0,0,15982200,0,0,0,0,1,0,0
33236,214_210,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,214_211,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,214_212,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,214_213,15997500,0,0,15997500,0,0,0,0,1,0,0
33236,214_214,16002000,0,0,16002000,0,0,0,0,1,0,0
33236,214_215,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,214_216,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,214_217,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,214_218,15865200,0,0,15865200,0,0,0,0,1,0,0
33236,214_219,4814100,0,0,4814100,0,0,0,0,1,0,0
33236,215_208,286200,0,0,286200,0,0,0,0,1,0,0
33236,215_209,13923000,0,0,13923000,0,0,0,0,1,0,0
33236,215_210,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,215_211,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,215_212,16002000,0,0,16002000,0,0,0,0,1,0,0
33236,215_213,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,215_214,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,215_215,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,215_216,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,215_217,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,215_218,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,215_219,15015600,0,0,15015600,0,0,0,0,1,0,0
33236,215_220,1755000,0,0,1755000,0,0,0,0,1,0,0
33236,216_209,4938300,0,0,4938300,0,0,0,0,1,0,0
33236,216_210,15981300,0,0,15981300,0,0,0,0,1,0,0
33236,216_211,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,216_212,15999300,0,0,15991200,8100,0,0,0,1,1,0
33236,216_213,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,216_214,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,216_215,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,216_216,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,216_217,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,216_218,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,216_219,15284700,0,0,15284700,0,0,0,0,1,0,0
33236,216_220,2649600,0,0,2649600,0,0,0,0,1,0,0
33236,217_210,3625200,0,0,3625200,0,0,0,0,1,0,0
33236,217_211,15732000,0,0,15732000,0,0,0,0,1,0,0
33236,217_212,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,217_213,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,217_214,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,217_215,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,217_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,217_217,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,217_218,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,217_219,15090300,0,0,15090300,0,0,0,0,1,0,0
33236,217_220,2404800,0,0,2404800,0,0,0,0,1,0,0
33236,218_211,7049700,0,0,7049700,0,0,0,0,1,0,0
33236,218_212,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,218_213,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,218_214,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,218_215,15998400,0,0,15998400,0,0,0,0,1,0,0
33236,218_216,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,218_217,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,218_218,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,218_219,12537900,0,0,12537900,0,0,0,0,1,0,0
33236,218_220,5129100,0,0,5129100,0,0,0,0,1,0,0
33236,219_211,3941100,0,0,3941100,0,0,0,0,1,0,0
33236,219_212,16000200,0,0,16000200,0,0,0,0,1,0,0
33236,219_213,16000200,0,185400,15786000,28800,0,0,1,1,1,0
33236,219_214,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,219_215,15999300,0,0,15999300,0,0,0,0,1,0,0
33236,219_216,16001100,0,0,16001100,0,0,0,0,1,0,0
33236,219_217,15999300,0,272700,15726600,0,0,0,1,1,0,0
33236,219_218,12917700,0,13500,12904200,0,0,0,1,1,0,0
33236,219_219,805500,0,0,805500,0,0,0,0,1,0,0
33236,220_211,7517700,0,0,7517700,0,0,0,0,1,0,0
33236,220_212,15817500,0,0,15817500,0,0,0,0,1,0,0
33236,220_213,14884200,0,447300,14436900,0,0,0,1,1,0,0
33236,220_214,14022000,0,487800,13534200,0,0,0,1,1,0,0
33236,220_215,13221000,0,486900,12734100,0,0,0,1,1,0,0
33236,220_216,12489300,0,494100,11995200,0,0,0,1,1,0,0
33236,220_217,11590200,0,209700,11380500,0,0,0,1,1,0,0
33236,220_218,3373200,0,146700,3226500,0,0,0,1,1,0,0
33236,221_211,315900,0,0,315900,0,0,0,0,1,0,0
33236,221_212,61200,0,0,61200,0,0,0,0,1,0,0
