dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
35033,237_183,2009700,0,0,2009700,0,0,0,0,1,0,0
35033,237_184,1867500,0,0,1867500,0,0,0,0,1,0,0
35033,238_182,2648700,0,0,2648700,0,0,0,0,1,0,0
35033,238_183,15604200,0,5400,15598800,0,0,0,1,1,0,0
35033,238_184,15263100,0,0,15263100,0,0,0,0,1,0,0
35033,238_185,6764400,0,0,6764400,0,0,0,0,1,0,0
35033,238_186,542700,0,0,542700,0,0,0,0,1,0,0
35033,239_182,4075200,0,0,4075200,0,0,0,0,1,0,0
35033,239_183,14158800,0,0,14158800,0,0,0,0,1,0,0
35033,239_184,16000200,0,0,16000200,0,0,0,0,1,0,0
35033,239_185,15998400,0,0,15998400,0,0,0,0,1,0,0
35033,239_186,12996900,0,0,12996900,0,0,0,0,1,0,0
35033,239_187,6390000,0,0,6390000,0,0,0,0,1,0,0
35033,239_188,487800,0,0,487800,0,0,0,0,1,0,0
35033,240_183,1089000,0,0,1089000,0,0,0,0,1,0,0
35033,240_184,5300100,0,0,5300100,0,0,0,0,1,0,0
35033,240_185,4735800,0,0,4735800,0,0,0,0,1,0,0
35033,240_186,4124700,0,0,4124700,0,0,0,0,1,0,0
35033,240_187,3294000,0,0,3294000,0,0,0,0,1,0,0
35033,240_188,1187100,0,0,1187100,0,0,0,0,1,0,0
