dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
24116,164_110,1914300,1260900,77400,576000,0,0,1,1,1,0,0
24116,164_111,3299400,3216600,78300,4500,0,0,1,1,1,0,0
24116,165_107,2220300,2165400,54900,0,0,0,1,1,0,0,0
24116,165_108,12669300,11938500,543600,187200,0,0,1,1,1,0,0
24116,165_109,15211800,14437800,760500,13500,0,0,1,1,1,0,0
24116,165_110,15567300,6364800,194400,8995500,12600,0,1,1,1,1,0
24116,165_111,8651700,7034400,20700,1596600,0,0,1,1,1,0,0
24116,166_103,1826100,1718100,88200,19800,0,0,1,1,1,0,0
24116,166_104,4572000,4055400,291600,188100,36900,0,1,1,1,1,0
24116,166_106,1510200,1474200,22500,0,13500,0,1,1,0,1,0
24116,166_107,6515100,5806800,197100,511200,0,0,1,1,1,0,0
24116,166_108,16000200,15026400,742500,231300,0,0,1,1,1,0,0
24116,166_109,16000200,15254100,674100,72000,0,0,1,1,1,0,0
24116,166_110,12273300,4075200,576900,6473700,1147500,0,1,1,1,1,0
24116,166_111,3319200,1062900,51300,1701000,504000,0,1,1,1,1,0
24116,167_102,393300,310500,63900,18900,0,0,1,1,1,0,0
24116,167_103,12641400,11717100,747000,177300,0,0,1,1,1,0,0
24116,167_104,15694200,14006700,988200,539100,160200,0,1,1,1,1,0
24116,167_105,11229300,10738800,352800,137700,0,0,1,1,1,0,0
24116,167_106,13413600,12613500,567900,232200,0,0,1,1,1,0,0
24116,167_107,15914700,14841000,739800,333900,0,0,1,1,1,0,0
24116,167_108,16000200,14757300,1037700,205200,0,0,1,1,1,0,0
24116,167_109,16001100,15165900,802800,32400,0,0,1,1,1,0,0
24116,167_110,14875200,7252200,6769800,853200,0,0,1,1,1,0,0
24116,167_111,6271200,4789800,1469700,11700,0,0,1,1,1,0,0
24116,168_102,10367100,9543600,623700,192600,7200,0,1,1,1,1,0
24116,168_103,15997500,15476400,299700,221400,0,0,1,1,1,0,0
24116,168_104,15999300,14559300,736200,580500,123300,0,1,1,1,1,0
24116,168_105,15999300,15713100,286200,0,0,0,1,1,0,0,0
24116,168_106,15996600,15684300,312300,0,0,0,1,1,0,0,0
24116,168_107,16003800,15583500,420300,0,0,0,1,1,0,0,0
24116,168_108,16001100,15259500,721800,19800,0,0,1,1,1,0,0
24116,168_109,15997500,14810400,1031400,155700,0,0,1,1,1,0,0
24116,168_110,16000200,11677500,3836700,214200,271800,0,1,1,1,1,0
24116,168_111,6849000,2980800,3319200,408600,140400,0,1,1,1,1,0
24116,169_101,1013400,778500,217800,11700,5400,0,1,1,1,1,0
24116,169_102,15822000,14844600,857700,118800,900,0,1,1,1,1,0
24116,169_103,15998400,15600600,394200,3600,0,0,1,1,1,0,0
24116,169_104,16004700,14640300,565200,795600,3600,0,1,1,1,1,0
24116,169_105,16001100,15227100,398700,375300,0,0,1,1,1,0,0
24116,169_106,16001100,14913900,621900,465300,0,0,1,1,1,0,0
24116,169_107,16000200,14832900,781200,386100,0,0,1,1,1,0,0
24116,169_108,15997500,14997600,585900,372600,41400,0,1,1,1,1,0
24116,169_109,15999300,14393700,957600,510300,66600,71100,1,1,1,1,1
24116,169_110,16002900,14639400,1237500,121500,0,4500,1,1,1,0,1
24116,169_111,6926400,5863500,1043100,19800,0,0,1,1,1,0,0
24116,170_102,8544600,7893000,633600,4500,13500,0,1,1,1,1,0
24116,170_103,16000200,15543900,445500,10800,0,0,1,1,1,0,0
24116,170_104,16001100,15060600,571500,332100,36900,0,1,1,1,1,0
24116,170_105,15996600,15801300,195300,0,0,0,1,1,0,0,0
24116,170_106,16002000,15679800,300600,21600,0,0,1,1,1,0,0
24116,170_107,15996600,15397200,599400,0,0,0,1,1,0,0,0
24116,170_108,16001100,15743700,257400,0,0,0,1,1,0,0,0
24116,170_109,16002900,15017400,909900,70200,5400,0,1,1,1,1,0
24116,170_110,15997500,15347700,633600,16200,0,0,1,1,1,0,0
