dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
06435,150_76,15998400,0,341100,15657300,0,0,0,1,1,0,0
06435,150_77,16000200,0,319500,15680700,0,0,0,1,1,0,0
06435,150_78,16000200,0,282600,15717600,0,0,0,1,1,0,0
06435,150_79,6117300,0,27000,6090300,0,0,0,1,1,0,0
06435,151_68,4941900,0,89100,4852800,0,0,0,1,1,0,0
06435,151_69,12333600,0,359100,11974500,0,0,0,1,1,0,0
06435,151_70,16002000,0,341100,15660900,0,0,0,1,1,0,0
06435,151_71,15999300,36900,387000,15498000,0,77400,1,1,1,0,1
06435,151_72,15999300,6424200,1522800,7660800,6300,385200,1,1,1,1,1
06435,151_73,16001100,1463400,1273500,13248000,0,16200,1,1,1,0,1
06435,151_74,16000200,0,786600,15213600,0,0,0,1,1,0,0
06435,151_75,16001100,0,460800,15540300,0,0,0,1,1,0,0
06435,151_76,16001100,0,441900,15559200,0,0,0,1,1,0,0
06435,151_77,15999300,0,449100,15550200,0,0,0,1,1,0,0
06435,151_78,16001100,0,331200,15669900,0,0,0,1,1,0,0
06435,151_79,3379500,0,154800,3224700,0,0,0,1,1,0,0
06435,152_69,543600,0,10800,532800,0,0,0,1,1,0,0
06435,152_70,3132000,0,38700,3093300,0,0,0,1,1,0,0
06435,152_71,15449400,0,127800,15321600,0,0,0,1,1,0,0
06435,152_72,15999300,165600,198900,15579000,0,55800,1,1,1,0,1
06435,152_73,15999300,4473000,870300,10580400,0,75600,1,1,1,0,1
06435,152_74,15999300,0,321300,15678000,0,0,0,1,1,0,0
06435,152_75,15999300,0,650700,15348600,0,0,0,1,1,0,0
06435,152_76,16000200,0,566100,15434100,0,0,0,1,1,0,0
06435,152_77,15999300,0,773100,15226200,0,0,0,1,1,0,0
06435,152_78,13799700,0,584100,13215600,0,0,0,1,1,0,0
06435,152_79,54000,0,8100,45900,0,0,0,1,1,0,0
06435,153_71,9323100,0,222300,9100800,0,0,0,1,1,0,0
06435,153_72,16000200,0,130500,15869700,0,0,0,1,1,0,0
06435,153_73,15999300,666900,426600,14859900,0,45900,1,1,1,0,1
06435,153_74,16002000,0,449100,15478200,0,74700,0,1,1,0,1
06435,153_75,16000200,0,54000,15946200,0,0,0,1,1,0,0
06435,153_76,16000200,0,197100,15803100,0,0,0,1,1,0,0
06435,153_77,16001100,0,190800,15810300,0,0,0,1,1,0,0
06435,153_78,3649500,0,43200,3606300,0,0,0,1,1,0,0
06435,154_71,11013300,0,282600,10730700,0,0,0,1,1,0,0
06435,154_72,15012900,0,95400,14917500,0,0,0,1,1,0,0
06435,154_73,8093700,0,0,8093700,0,0,0,0,1,0,0
06435,154_74,9323100,0,267300,9049500,0,6300,0,1,1,0,1
06435,154_75,15036300,0,244800,14791500,0,0,0,1,1,0,0
06435,154_76,15999300,0,263700,15735600,0,0,0,1,1,0,0
06435,154_77,15792300,0,145800,15646500,0,0,0,1,1,0,0
06435,154_78,1391400,0,0,1391400,0,0,0,0,1,0,0
06435,155_71,1660500,0,50400,1610100,0,0,0,1,1,0,0
06435,155_72,5122800,0,99000,5023800,0,0,0,1,1,0,0
06435,155_75,3760200,0,76500,3683700,0,0,0,1,1,0,0
06435,155_76,15696000,0,266400,15140700,0,288900,0,1,1,0,1
06435,155_77,15999300,0,3600,15995700,0,0,0,1,1,0,0
06435,155_78,11443500,0,0,11443500,0,0,0,0,1,0,0
06435,155_79,1237500,0,0,1237500,0,0,0,0,1,0,0
06435,156_76,8154900,0,505800,7554600,0,94500,0,1,1,0,1
06435,156_77,15998400,0,329400,15647400,10800,10800,0,1,1,1,1
06435,156_78,15999300,0,51300,15948000,0,0,0,1,1,0,0
06435,156_79,14238900,0,0,14238900,0,0,0,0,1,0,0
06435,156_80,6012900,0,46800,5966100,0,0,0,1,1,0,0
06435,156_81,703800,0,0,703800,0,0,0,0,1,0,0
06435,157_76,1458000,0,28800,1406700,0,22500,0,1,1,0,1
06435,157_77,4825800,0,139500,4542300,0,144000,0,1,1,0,1
06435,157_78,13135500,0,286200,12736800,0,112500,0,1,1,0,1
06435,157_79,15999300,0,166500,15805800,0,27000,0,1,1,0,1
06435,157_80,15183900,0,175500,15008400,0,0,0,1,1,0,0
06435,157_81,15442200,0,36900,15405300,0,0,0,1,1,0,0
06435,157_82,6806700,0,0,6806700,0,0,0,0,1,0,0
06435,158_78,2469600,0,67500,2402100,0,0,0,1,1,0,0
06435,158_79,15579000,360000,417600,14752800,0,48600,1,1,1,0,1
06435,158_80,16000200,0,224100,15776100,0,0,0,1,1,0,0
06435,158_81,15999300,0,85500,15913800,0,0,0,1,1,0,0
06435,158_82,15797700,0,128700,15669000,0,0,0,1,1,0,0
06435,158_83,4692600,0,146700,4545900,0,0,0,1,1,0,0
06435,159_79,4480200,0,386100,4094100,0,0,0,1,1,0,0
06435,159_80,15270300,0,539100,14434200,0,297000,0,1,1,0,1
06435,159_81,16001100,0,95400,15905700,0,0,0,1,1,0,0
06435,159_82,15999300,0,339300,13716900,1601100,342000,0,1,1,1,1
06435,159_83,15773400,0,227700,15545700,0,0,0,1,1,0,0
06435,159_84,8066700,0,310500,7756200,0,0,0,1,1,0,0
06435,159_85,6980400,0,441900,6538500,0,0,0,1,1,0,0
06435,159_86,681300,0,0,681300,0,0,0,0,1,0,0
06435,160_80,4041000,0,72900,3968100,0,0,0,1,1,0,0
06435,160_81,15142500,0,423900,14718600,0,0,0,1,1,0,0
06435,160_82,15942600,0,391500,15142500,153000,255600,0,1,1,1,1
06435,160_83,15998400,0,711000,15247800,0,39600,0,1,1,0,1
06435,160_84,16002900,0,459900,15543000,0,0,0,1,1,0,0
06435,160_85,15999300,0,731700,15267600,0,0,0,1,1,0,0
06435,160_86,13794300,0,699300,13095000,0,0,0,1,1,0,0
06435,160_87,3265200,0,153000,3112200,0,0,0,1,1,0,0
06435,161_81,368100,0,11700,356400,0,0,0,1,1,0,0
06435,161_82,8077500,0,112500,7958700,6300,0,0,1,1,1,0
06435,161_83,15361200,0,129600,15224400,0,7200,0,1,1,0,1
06435,161_84,15295500,0,547200,14748300,0,0,0,1,1,0,0
06435,161_85,15977700,0,495000,15482700,0,0,0,1,1,0,0
06435,161_86,11004300,0,309600,10694700,0,0,0,1,1,0,0
06435,161_87,5103000,0,334800,4768200,0,0,0,1,1,0,0
06435,162_83,449100,0,6300,442800,0,0,0,1,1,0,0
06435,162_84,1893600,0,41400,1852200,0,0,0,1,1,0,0
06435,162_85,9199800,0,290700,8909100,0,0,0,1,1,0,0
06435,163_85,30600,0,0,30600,0,0,0,0,1,0,0
