dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
31036,201_169,551700,0,3600,548100,0,0,0,1,1,0,0
31036,202_155,6789600,0,317700,6471900,0,0,0,1,1,0,0
31036,202_156,15999300,0,0,15999300,0,0,0,0,1,0,0
31036,202_157,16002000,0,0,16002000,0,0,0,0,1,0,0
31036,202_158,15999300,0,501300,15498000,0,0,0,1,1,0,0
31036,202_159,15999300,0,0,15999300,0,0,0,0,1,0,0
31036,202_160,16000200,0,0,16000200,0,0,0,0,1,0,0
31036,202_161,11873700,0,0,11873700,0,0,0,0,1,0,0
31036,202_162,9398700,0,123300,9275400,0,0,0,1,1,0,0
31036,202_163,12796200,35100,198900,12562200,0,0,1,1,1,0,0
31036,202_164,16000200,64800,252900,15435900,0,246600,1,1,1,0,1
31036,202_165,15999300,0,297900,15692400,0,9000,0,1,1,0,1
31036,202_166,16001100,0,37800,15963300,0,0,0,1,1,0,0
31036,202_167,16000200,0,677700,15322500,0,0,0,1,1,0,0
31036,202_168,15999300,0,132300,15867000,0,0,0,1,1,0,0
31036,202_169,11948400,0,122400,11826000,0,0,0,1,1,0,0
31036,202_170,777600,0,0,777600,0,0,0,0,1,0,0
31036,203_155,5567400,0,205200,5362200,0,0,0,1,1,0,0
31036,203_156,16001100,0,900,16000200,0,0,0,1,1,0,0
31036,203_157,15998400,0,0,15998400,0,0,0,0,1,0,0
31036,203_158,15366600,0,487800,14878800,0,0,0,1,1,0,0
31036,203_159,14270400,0,0,14270400,0,0,0,0,1,0,0
31036,203_160,16000200,0,0,16000200,0,0,0,0,1,0,0
31036,203_161,16001100,11700,35100,15954300,0,0,1,1,1,0,0
31036,203_162,15998400,411300,723600,14818500,0,45000,1,1,1,0,1
31036,203_163,15998400,1417500,995400,13577400,8100,0,1,1,1,1,0
31036,203_164,16001100,131400,410400,15454800,4500,0,1,1,1,1,0
31036,203_165,16001100,0,15300,15985800,0,0,0,1,1,0,0
31036,203_166,16000200,0,652500,15347700,0,0,0,1,1,0,0
31036,203_167,15999300,0,0,15999300,0,0,0,0,1,0,0
31036,203_168,15999300,0,0,15999300,0,0,0,0,1,0,0
31036,203_169,16000200,0,259200,15741000,0,0,0,1,1,0,0
31036,203_170,15073200,0,0,15073200,0,0,0,0,1,0,0
31036,203_171,9617400,0,0,9617400,0,0,0,0,1,0,0
31036,203_172,828000,0,0,828000,0,0,0,0,1,0,0
31036,204_155,368100,0,0,368100,0,0,0,0,1,0,0
31036,204_156,14400900,0,0,14400900,0,0,0,0,1,0,0
31036,204_157,11468700,0,0,11468700,0,0,0,0,1,0,0
31036,204_158,3115800,0,0,3115800,0,0,0,0,1,0,0
31036,204_159,103500,0,0,103500,0,0,0,0,1,0,0
31036,204_160,4971600,0,0,4971600,0,0,0,0,1,0,0
31036,204_161,9754200,0,2647800,6604200,502200,0,0,1,1,1,0
31036,204_162,13472100,36900,913500,12474900,0,46800,1,1,1,0,1
31036,204_163,15910200,0,149400,15760800,0,0,0,1,1,0,0
31036,204_164,16001100,0,1800,15999300,0,0,0,1,1,0,0
31036,204_165,15999300,0,639900,15359400,0,0,0,1,1,0,0
31036,204_166,16000200,0,0,16000200,0,0,0,0,1,0,0
31036,204_167,16001100,0,0,16001100,0,0,0,0,1,0,0
31036,204_168,16000200,0,0,16000200,0,0,0,0,1,0,0
31036,204_169,15998400,0,267300,15731100,0,0,0,1,1,0,0
31036,204_170,16001100,0,0,16001100,0,0,0,0,1,0,0
31036,204_171,16000200,0,0,16000200,0,0,0,0,1,0,0
31036,204_172,12144600,0,0,12144600,0,0,0,0,1,0,0
31036,204_173,4828500,0,0,4828500,0,0,0,0,1,0,0
31036,205_156,2776500,0,0,2776500,0,0,0,0,1,0,0
31036,205_163,5463000,0,0,5463000,0,0,0,0,1,0,0
31036,205_164,16000200,0,342900,15657300,0,0,0,1,1,0,0
31036,205_165,16000200,0,290700,15709500,0,0,0,1,1,0,0
31036,205_166,16001100,0,0,16001100,0,0,0,0,1,0,0
31036,205_167,15948000,0,0,15948000,0,0,0,0,1,0,0
31036,205_168,15437700,0,0,15437700,0,0,0,0,1,0,0
31036,205_169,16001100,0,31500,15969600,0,0,0,1,1,0,0
31036,205_170,15998400,0,238500,15759900,0,0,0,1,1,0,0
31036,205_171,16002000,0,0,16002000,0,0,0,0,1,0,0
31036,205_172,15999300,0,0,15999300,0,0,0,0,1,0,0
31036,205_173,14275800,0,0,14275800,0,0,0,0,1,0,0
31036,205_174,9000,0,0,9000,0,0,0,0,1,0,0
31036,206_163,787500,0,0,787500,0,0,0,0,1,0,0
31036,206_164,5210100,0,324000,4886100,0,0,0,1,1,0,0
31036,206_165,14303700,0,0,14303700,0,0,0,0,1,0,0
31036,206_166,15998400,0,0,15998400,0,0,0,0,1,0,0
31036,206_167,13388400,0,0,13388400,0,0,0,0,1,0,0
31036,206_168,1594800,0,0,1594800,0,0,0,0,1,0,0
31036,206_169,5247900,0,0,5247900,0,0,0,0,1,0,0
31036,206_170,10727100,0,192600,10534500,0,0,0,1,1,0,0
31036,206_171,8389800,0,0,8389800,0,0,0,0,1,0,0
31036,206_172,8289000,0,0,8289000,0,0,0,0,1,0,0
31036,206_173,3385800,0,0,3385800,0,0,0,0,1,0,0
31036,207_165,2887200,0,0,2887200,0,0,0,0,1,0,0
31036,207_166,8095500,0,0,8095500,0,0,0,0,1,0,0
31036,207_167,6934500,0,0,6934500,0,0,0,0,1,0,0
31036,207_168,103500,0,0,103500,0,0,0,0,1,0,0
