dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
31436,199_177,18900,0,2700,16200,0,0,0,1,1,0,0
31436,199_178,2407500,0,73800,2333700,0,0,0,1,1,0,0
31436,199_179,11835900,0,0,11835900,0,0,0,0,1,0,0
31436,199_180,9632700,0,0,9632700,0,0,0,0,1,0,0
31436,199_181,10321200,0,0,10321200,0,0,0,0,1,0,0
31436,199_182,11417400,0,0,11417400,0,0,0,0,1,0,0
31436,199_183,1987200,0,0,1987200,0,0,0,0,1,0,0
31436,200_176,736200,0,49500,686700,0,0,0,1,1,0,0
31436,200_177,9964800,1152900,711900,8044200,0,55800,1,1,1,0,1
31436,200_178,15998400,817200,741600,14385600,54000,0,1,1,1,1,0
31436,200_179,16000200,0,0,16000200,0,0,0,0,1,0,0
31436,200_180,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,200_181,16000200,0,0,16000200,0,0,0,0,1,0,0
31436,200_182,16001100,0,0,16001100,0,0,0,0,1,0,0
31436,200_183,15600600,0,0,15600600,0,0,0,0,1,0,0
31436,200_184,7965900,0,0,7965900,0,0,0,0,1,0,0
31436,201_174,845100,0,27900,817200,0,0,0,1,1,0,0
31436,201_175,10608300,375300,710100,9522900,0,0,1,1,1,0,0
31436,201_176,15287400,0,1089000,14169600,9900,18900,0,1,1,1,1
31436,201_177,16000200,1728900,1720800,12550500,0,0,1,1,1,0,0
31436,201_178,15999300,152100,909000,14801400,136800,0,1,1,1,1,0
31436,201_179,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,201_180,16000200,0,0,16000200,0,0,0,0,1,0,0
31436,201_181,16002000,0,0,16002000,0,0,0,0,1,0,0
31436,201_182,15998400,0,0,15998400,0,0,0,0,1,0,0
31436,201_183,15998400,0,0,15998400,0,0,0,0,1,0,0
31436,201_184,13109400,0,0,13109400,0,0,0,0,1,0,0
31436,201_185,270900,0,0,270900,0,0,0,0,1,0,0
31436,202_174,3249900,0,0,3249900,0,0,0,0,1,0,0
31436,202_175,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,202_176,16001100,0,0,16001100,0,0,0,0,1,0,0
31436,202_177,15999300,0,547200,15452100,0,0,0,1,1,0,0
31436,202_178,15999300,594000,1123200,14138100,0,144000,1,1,1,0,1
31436,202_179,16001100,0,919800,15081300,0,0,0,1,1,0,0
31436,202_180,16001100,0,977400,15023700,0,0,0,1,1,0,0
31436,202_181,15999300,0,776700,15222600,0,0,0,1,1,0,0
31436,202_182,15999300,0,768600,15230700,0,0,0,1,1,0,0
31436,202_183,16002900,0,684000,15318900,0,0,0,1,1,0,0
31436,202_184,15759900,0,9000,15750900,0,0,0,1,1,0,0
31436,202_185,3972600,0,0,3972600,0,0,0,0,1,0,0
31436,203_174,4033800,0,0,4033800,0,0,0,0,1,0,0
31436,203_175,15710400,0,0,15710400,0,0,0,0,1,0,0
31436,203_176,16001100,0,0,16001100,0,0,0,0,1,0,0
31436,203_177,16000200,0,0,16000200,0,0,0,0,1,0,0
31436,203_178,15999300,0,1800,15997500,0,0,0,1,1,0,0
31436,203_179,16002000,0,0,16002000,0,0,0,0,1,0,0
31436,203_180,15998400,0,0,15998400,0,0,0,0,1,0,0
31436,203_181,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,203_182,16001100,0,0,16001100,0,0,0,0,1,0,0
31436,203_183,15810300,0,57600,15752700,0,0,0,1,1,0,0
31436,203_184,4200300,0,376200,3824100,0,0,0,1,1,0,0
31436,204_174,13503600,0,199800,13303800,0,0,0,1,1,0,0
31436,204_175,16000200,0,0,16000200,0,0,0,0,1,0,0
31436,204_176,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,204_177,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,204_178,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,204_179,16000200,0,0,16000200,0,0,0,0,1,0,0
31436,204_180,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,204_181,16001100,0,0,16001100,0,0,0,0,1,0,0
31436,204_182,16000200,0,0,16000200,0,0,0,0,1,0,0
31436,204_183,10467900,0,0,10467900,0,0,0,0,1,0,0
31436,205_173,1249200,0,0,1249200,0,0,0,0,1,0,0
31436,205_174,15539400,0,58500,15480900,0,0,0,1,1,0,0
31436,205_175,15999300,0,311400,15687900,0,0,0,1,1,0,0
31436,205_176,9631800,0,37800,9594000,0,0,0,1,1,0,0
31436,205_177,15138900,0,0,15138900,0,0,0,0,1,0,0
31436,205_178,15096600,0,0,15096600,0,0,0,0,1,0,0
31436,205_179,15418800,0,0,15418800,0,0,0,0,1,0,0
31436,205_180,15991200,0,0,15991200,0,0,0,0,1,0,0
31436,205_181,15999300,0,0,15999300,0,0,0,0,1,0,0
31436,205_182,16000200,0,0,16000200,0,0,0,0,1,0,0
31436,205_183,7200000,0,0,7200000,0,0,0,0,1,0,0
31436,206_174,843300,0,0,843300,0,0,0,0,1,0,0
31436,206_175,3660300,0,0,3660300,0,0,0,0,1,0,0
31436,206_176,210600,0,0,210600,0,0,0,0,1,0,0
31436,206_177,3258900,0,0,3258900,0,0,0,0,1,0,0
31436,206_178,4010400,0,0,4010400,0,0,0,0,1,0,0
31436,206_179,2700,0,0,2700,0,0,0,0,1,0,0
31436,206_180,1840500,0,0,1840500,0,0,0,0,1,0,0
31436,206_181,4626900,0,0,4626900,0,0,0,0,1,0,0
31436,206_182,3072600,0,0,3072600,0,0,0,0,1,0,0
31436,206_183,177300,0,0,177300,0,0,0,0,1,0,0
