dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
01408,3_17,16001100,0,222300,15778800,0,0,0,1,1,0,0
01408,3_18,16000200,140400,347400,15464700,43200,4500,1,1,1,1,1
01408,3_19,15999300,0,301500,15692400,0,5400,0,1,1,0,1
01408,3_20,16001100,0,245700,15755400,0,0,0,1,1,0,0
01408,3_21,15999300,0,511200,15488100,0,0,0,1,1,0,0
01408,3_22,15998400,0,481500,15516900,0,0,0,1,1,0,0
01408,3_23,16002000,0,1187100,14814900,0,0,0,1,1,0,0
01408,3_24,16002000,0,253800,15748200,0,0,0,1,1,0,0
01408,3_25,15998400,0,366300,15632100,0,0,0,1,1,0,0
01408,3_26,16000200,0,766800,15233400,0,0,0,1,1,0,0
01408,3_27,9656100,0,348300,9307800,0,0,0,1,1,0,0
01408,4_13,5564700,1088100,128700,3726000,303300,318600,1,1,1,1,1
01408,4_14,15702300,11604600,1799100,783900,360000,1154700,1,1,1,1,1
01408,4_15,16000200,1083600,1343700,13531500,0,41400,1,1,1,0,1
01408,4_16,16002000,0,613800,15388200,0,0,0,1,1,0,0
01408,4_17,15999300,0,355500,15610500,33300,0,0,1,1,1,0
01408,4_18,15999300,0,323100,15660900,15300,0,0,1,1,1,0
01408,4_19,16000200,0,428400,15571800,0,0,0,1,1,0,0
01408,4_20,16001100,0,462600,15538500,0,0,0,1,1,0,0
01408,4_21,15999300,0,417600,15581700,0,0,0,1,1,0,0
01408,4_22,16002000,0,616500,15385500,0,0,0,1,1,0,0
01408,4_23,15999300,0,745200,15254100,0,0,0,1,1,0,0
01408,4_24,15996600,0,697500,15299100,0,0,0,1,1,0,0
01408,4_25,16002000,0,449100,15552900,0,0,0,1,1,0,0
01408,4_26,16001100,0,396900,15602400,1800,0,0,1,1,1,0
01408,4_27,3998700,0,0,3998700,0,0,0,0,1,0,0
01408,5_13,8808300,43200,794700,6832800,4500,1133100,1,1,1,1,1
01408,5_14,15999300,8114400,1976400,4877100,296100,735300,1,1,1,1,1
01408,5_15,16001100,864000,981900,13572900,240300,342000,1,1,1,1,1
01408,5_16,15999300,0,550800,15448500,0,0,0,1,1,0,0
01408,5_17,16000200,0,124200,15876000,0,0,0,1,1,0,0
01408,5_18,16002000,0,0,16002000,0,0,0,0,1,0,0
01408,5_19,16000200,0,0,16000200,0,0,0,0,1,0,0
01408,5_20,15999300,0,702000,15291000,0,6300,0,1,1,0,1
01408,5_21,16001100,0,1559700,14441400,0,0,0,1,1,0,0
01408,5_22,16000200,0,1515600,14484600,0,0,0,1,1,0,0
01408,5_23,15999300,0,671400,15327900,0,0,0,1,1,0,0
01408,5_24,16002000,0,162000,15840000,0,0,0,1,1,0,0
01408,5_25,10804500,0,178200,10603800,22500,0,0,1,1,1,0
01408,5_26,4119300,0,2700,4110300,6300,0,0,1,1,1,0
01408,5_27,133200,0,0,133200,0,0,0,0,1,0,0
01408,6_12,900,0,0,900,0,0,0,0,1,0,0
01408,6_13,13246200,0,884700,4027500,4196700,4137300,0,1,1,1,1
01408,6_14,16002000,495000,1672200,10279800,2530800,1024200,1,1,1,1,1
01408,6_15,16000200,0,1195200,14348700,315900,140400,0,1,1,1,1
01408,6_16,15999300,0,424800,15574500,0,0,0,1,1,0,0
01408,6_17,15999300,0,1255500,14724000,19800,0,0,1,1,1,0
01408,6_18,15996600,0,1678500,14238900,57600,21600,0,1,1,1,1
01408,6_19,15996600,0,867600,15129000,0,0,0,1,1,0,0
01408,6_20,16000200,0,557100,15443100,0,0,0,1,1,0,0
01408,6_21,16001100,0,882900,15118200,0,0,0,1,1,0,0
01408,6_22,15999300,0,812700,15186600,0,0,0,1,1,0,0
01408,6_23,16001100,0,188100,15813000,0,0,0,1,1,0,0
01408,6_24,13022100,0,0,13022100,0,0,0,0,1,0,0
01408,6_25,544500,0,0,544500,0,0,0,0,1,0,0
01408,7_12,4041000,0,284400,3408300,104400,243900,0,1,1,1,1
01408,7_13,16001100,0,1967400,8596800,2026800,3410100,0,1,1,1,1
01408,7_14,16001100,1719900,4998600,7476300,234000,1572300,1,1,1,1,1
01408,7_15,15997500,160200,782100,14765400,238500,51300,1,1,1,1,1
01408,7_16,15998400,0,1891800,13886100,215100,5400,0,1,1,1,1
01408,7_17,16000200,0,693900,15306300,0,0,0,1,1,0,0
01408,7_18,16000200,0,600300,15399900,0,0,0,1,1,0,0
01408,7_19,16001100,0,428400,15568200,0,4500,0,1,1,0,1
01408,7_20,15997500,0,380700,15616800,0,0,0,1,1,0,0
01408,7_21,15996600,0,1198800,14797800,0,0,0,1,1,0,0
01408,7_22,16002000,0,607500,15394500,0,0,0,1,1,0,0
01408,7_23,15939000,0,494100,15444900,0,0,0,1,1,0,0
01408,7_24,2112300,0,33300,2079000,0,0,0,1,1,0,0
01408,8_12,2467800,0,761400,1400400,63000,243000,0,1,1,1,1
01408,8_13,13842900,0,9297000,3230100,36900,1278900,0,1,1,1,1
01408,8_14,15998400,225900,2725200,8367300,0,4680000,1,1,1,0,1
01408,8_15,15999300,0,286200,15662700,0,50400,0,1,1,0,1
01408,8_16,16001100,0,267300,15733800,0,0,0,1,1,0,0
01408,8_17,15999300,0,381600,15604200,9000,4500,0,1,1,1,1
01408,8_18,16001100,0,673200,15327900,0,0,0,1,1,0,0
01408,8_19,16001100,0,664200,15336900,0,0,0,1,1,0,0
01408,8_20,16000200,0,303300,15696900,0,0,0,1,1,0,0
01408,8_21,16001100,0,642600,15358500,0,0,0,1,1,0,0
01408,8_22,15997500,0,349200,15648300,0,0,0,1,1,0,0
01408,8_23,15998400,0,224100,15774300,0,0,0,1,1,0,0
01408,8_24,6170400,0,0,6170400,0,0,0,0,1,0,0
01408,9_13,201600,0,160200,0,41400,0,0,1,0,1,0
01408,9_14,8986500,0,1397700,6929100,28800,630900,0,1,1,1,1
01408,9_15,16001100,0,1141200,14785200,0,74700,0,1,1,0,1
01408,9_16,16001100,0,955800,15045300,0,0,0,1,1,0,0
01408,9_17,16002000,0,686700,15315300,0,0,0,1,1,0,0
01408,9_18,16000200,0,847800,15138900,13500,0,0,1,1,1,0
01408,9_19,15999300,0,530100,15469200,0,0,0,1,1,0,0
01408,9_20,16002000,0,514800,15487200,0,0,0,1,1,0,0
01408,9_21,16000200,0,30600,15969600,0,0,0,1,1,0,0
01408,9_22,16000200,0,439200,15561000,0,0,0,1,1,0,0
01408,9_23,15999300,0,0,15999300,0,0,0,0,1,0,0
01408,9_24,6921900,0,0,6915600,6300,0,0,0,1,1,0
