dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
27714,138_139,15999300,3921300,1431000,8732700,0,1914300,1,1,1,0,1
27714,138_140,16001100,10800,0,15230700,0,759600,1,0,1,0,1
27714,138_141,16000200,0,135000,15865200,0,0,0,1,1,0,0
27714,138_142,16002000,0,288000,15714000,0,0,0,1,1,0,0
27714,138_143,15870600,0,252900,15617700,0,0,0,1,1,0,0
27714,138_144,2947500,0,107100,2840400,0,0,0,1,1,0,0
27714,139_132,1784700,0,0,1719900,64800,0,0,0,1,1,0
27714,139_133,7748100,0,0,7230600,517500,0,0,0,1,1,0
27714,139_134,15246000,0,0,14336100,894600,15300,0,0,1,1,1
27714,139_135,15999300,0,73800,15809400,18000,98100,0,1,1,1,1
27714,139_136,15999300,0,0,15983100,0,16200,0,0,1,0,1
27714,139_137,16001100,0,0,15877800,0,123300,0,0,1,0,1
27714,139_138,16000200,0,0,16000200,0,0,0,0,1,0,0
27714,139_139,15999300,246600,574200,14041800,0,1136700,1,1,1,0,1
27714,139_140,15999300,0,0,14521500,0,1477800,0,0,1,0,1
27714,139_141,16001100,0,0,16001100,0,0,0,0,1,0,0
27714,139_142,15998400,0,0,15998400,0,0,0,0,1,0,0
27714,139_143,15808500,0,0,15808500,0,0,0,0,1,0,0
27714,139_144,6244200,0,0,6244200,0,0,0,0,1,0,0
27714,140_134,3045600,0,0,2368800,676800,0,0,0,1,1,0
27714,140_135,11547000,0,0,10782000,748800,16200,0,0,1,1,1
27714,140_136,16000200,0,0,15927300,5400,67500,0,0,1,1,1
27714,140_137,16000200,0,0,15571800,0,428400,0,0,1,0,1
27714,140_138,16001100,416700,0,15363900,0,220500,1,0,1,0,1
27714,140_139,14673600,1056600,164700,12807000,0,645300,1,1,1,0,1
27714,140_140,15018300,273600,273600,8723700,2340900,3406500,1,1,1,1,1
27714,140_141,15999300,0,0,15999300,0,0,0,0,1,0,0
27714,140_142,11857500,0,0,11857500,0,0,0,0,1,0,0
27714,140_143,2286900,0,0,2286900,0,0,0,0,1,0,0
27714,141_135,2488500,0,0,2416500,72000,0,0,0,1,1,0
27714,141_136,15807600,0,0,15665400,117900,24300,0,0,1,1,1
27714,141_137,9374400,0,0,9294300,0,80100,0,0,1,0,1
27714,141_138,1638000,0,0,1503000,0,135000,0,0,1,0,1
27714,141_139,846000,0,0,804600,0,41400,0,0,1,0,1
27714,141_140,715500,0,0,683100,25200,7200,0,0,1,1,1
27714,141_141,5336100,0,0,5336100,0,0,0,0,1,0,0
27714,141_142,2970900,0,0,2970900,0,0,0,0,1,0,0
27714,142_135,60300,0,0,60300,0,0,0,0,1,0,0
27714,142_136,6227100,0,0,6164100,63000,0,0,0,1,1,0
27714,142_137,518400,0,0,518400,0,0,0,0,1,0,0
