dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
22654,169_131,15999300,0,0,15999300,0,0,0,0,1,0,0
22654,169_132,7233300,0,0,7233300,0,0,0,0,1,0,0
22654,170_126,5254200,0,15300,5238900,0,0,0,1,1,0,0
22654,170_127,14049900,0,0,14049900,0,0,0,0,1,0,0
22654,170_128,15091200,0,0,15091200,0,0,0,0,1,0,0
22654,170_129,16001100,0,0,16001100,0,0,0,0,1,0,0
22654,170_130,15999300,0,0,15999300,0,0,0,0,1,0,0
22654,170_131,14629500,0,0,14629500,0,0,0,0,1,0,0
22654,170_132,2097000,0,0,2097000,0,0,0,0,1,0,0
22654,171_128,3024900,0,0,3024900,0,0,0,0,1,0,0
22654,171_129,4827600,0,0,4827600,0,0,0,0,1,0,0
22654,171_130,1809900,0,0,1809900,0,0,0,0,1,0,0
22654,171_131,235800,0,0,235800,0,0,0,0,1,0,0
